failed_gates,family,filters,name,oos_fills,oos_liquidations,oos_max_drawdown,oos_round_trips,oos_sharpe,oos_sortino,oos_total_return,oos_volatility,reject_top,replay_survivor,success_candidate,train_fills,train_liquidations,train_max_drawdown,train_round_trips,train_sharpe,train_sortino,train_total_return,train_volatility,val_fills,val_liquidations,val_max_drawdown,val_round_trips,val_sharpe,val_sortino,val_total_return,val_volatility
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",flow_exhaustion_fade,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 2, ""entry_hours"": [], ""family"": ""flow_exhaustion_fade"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 6, ""long_allocation_scale"": 1.0, ""lookback_bars"": 3, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0015, ""name"": ""fresh_flow_exhaust_fl6_px3_imb3_h6"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_flow_exhaust_fl6_px3_imb3_h6,424,0,0.00870444170325292,212,-19.936797330970425,-20.995918366156765,-0.008648199902249964,0.0023971147622094038,"{""cooldown"": 424, ""signal_missing"": 287}",False,False,2256,0,0.06080794143084731,1128,-23.445577701784433,-22.87963664115349,-0.06076458440957999,0.002673957587586433,380,0,0.010010393030676936,190,-24.236180939692495,-24.09753639456653,-0.00995750750202884,0.002556118427499014
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""BTCUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 336, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.01, ""name"": ""fresh_calendar_rot_lbtcusdt_sweakest_lb336_thr100_h120_sc60_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 6.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.01, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lbtcusdt_sweakest_lb336_thr100_h120_sc60_st60,76,0,0.008649020159800784,38,-15.771188593210754,-8.135757288189064,-0.008649020159800735,0.00303043906620269,"{""cooldown"": 1130, ""signal_missing"": 368}",False,False,154,0,0.016801980140894013,77,-8.749609509286215,-2.5592185458598307,-0.016801980140893957,0.0019366324395486084,64,0,0.008751466065319437,32,-15.977395603834138,-7.213870726056565,-0.008751466065319402,0.0034055103912009207
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",flow_imbalance_exhaustion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 3, ""entry_hours"": [], ""family"": ""flow_imbalance_exhaustion"", ""flow_lookback_bars"": 3, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.03, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 6, ""long_allocation_scale"": 1.0, ""lookback_bars"": 12, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.003, ""name"": ""fresh_flow_imb_exhaust_fl3_px12_imb3_h6"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_flow_imb_exhaust_fl3_px12_imb3_h6,370,0,0.008728810321720085,185,-21.014036153916386,-20.06388627610382,-0.008654459353797384,0.0022758986887659993,"{""cooldown"": 555, ""signal_missing"": 272}",False,False,2054,0,0.05271916633074907,1027,-21.705175297790255,-20.678073035143182,-0.052692093107672866,0.0024940596652993216,338,0,0.008882217222147444,169,-22.92276984524542,-21.856174108551095,-0.008829457990786826,0.0023950521119220237
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",flow_exhaustion_fade,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 2, ""entry_hours"": [], ""family"": ""flow_exhaustion_fade"", ""flow_lookback_bars"": 3, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.06, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 6, ""long_allocation_scale"": 1.0, ""lookback_bars"": 3, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0015, ""name"": ""fresh_flow_exhaust_fl3_px3_imb6_h6"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_flow_exhaust_fl3_px3_imb6_h6,398,0,0.008841774102230193,199,-20.205713321051466,-21.176452796153487,-0.008768172331556134,0.002398169925859146,"{""cooldown"": 398, ""signal_missing"": 342}",False,False,1986,0,0.05037591357963362,993,-20.85940975973163,-19.808519226537175,-0.05028494743078549,0.00247351023473227,342,0,0.007538206920659009,171,-20.434640886029552,-20.386797112361865,-0.007488362325489106,0.0022770540867424107
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",adaptive_trend,"{""adaptive_lookback_bars"": 48, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 6, ""entry_hours"": [], ""family"": ""adaptive_trend"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 1.0, ""lookback_bars"": 48, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0025, ""name"": ""fresh_adaptive_trend_lb48_thr10"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.001, ""trailing_stop_cap_pct"": 0.018, ""trailing_stop_floor_pct"": 0.006, ""trailing_stop_rv_multiple"": 1.6}",fresh_adaptive_trend_lb48_thr10,342,0,0.008795520336846845,171,-28.248187237201883,-24.823527018689436,-0.00879552033684683,0.0017208163798756275,"{""cooldown"": 1020, ""fill_or_min_notional"": 8, ""signal_missing"": 6}",False,False,1876,0,0.053821209585394984,938,-26.62427729564105,-22.553827060846913,-0.05380153930525888,0.0020773117630854755,308,0,0.008930485021784597,154,-28.552779152680674,-24.793199584186848,-0.008926298329854365,0.0019440171700565079
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": """", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 336, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.02, ""name"": ""fresh_calendar_rot_lstrongest_sweakest_lb336_thr200_h120_sc60_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 6.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.02, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lstrongest_sweakest_lb336_thr200_h120_sc60_st60,90,0,0.008817107333663808,45,-13.416143366704253,-7.716379508329097,-0.008810719913947662,0.0036291516949387074,"{""cooldown"": 1320, ""signal_missing"": 74}",False,False,192,0,0.02318973325102961,96,-10.551996512589362,-3.1862258296389556,-0.023189733251029576,0.0022235622186213837,62,0,0.008441295741421058,31,-15.01767287506981,-6.5253341474851,-0.008332359451035831,0.0034488758694152673
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": """", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 336, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.02, ""name"": ""fresh_calendar_rot_lstrongest_sethusdt_lb336_thr200_h120_sc60_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 6.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.02, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lstrongest_sethusdt_lb336_thr200_h120_sc60_st60,90,0,0.008817107333663808,45,-13.416143366704253,-7.716379508329097,-0.008810719913947662,0.0036291516949387074,"{""cooldown"": 1320, ""signal_missing"": 74}",False,False,182,0,0.022560637120550564,91,-10.301341745549026,-3.003633528386477,-0.022560637120550564,0.0022151622992561963,60,0,0.008084320148382904,30,-15.070879128411091,-5.988462028718897,-0.008084320148382895,0.003333993583869866
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",adaptive_trend,"{""adaptive_lookback_bars"": 24, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 6, ""entry_hours"": [], ""family"": ""adaptive_trend"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 1.0, ""lookback_bars"": 24, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0025, ""name"": ""fresh_adaptive_trend_lb24_thr10"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.001, ""trailing_stop_cap_pct"": 0.018, ""trailing_stop_floor_pct"": 0.006, ""trailing_stop_rv_multiple"": 1.6}",fresh_adaptive_trend_lb24_thr10,344,0,0.008813832393755317,172,-26.695629910839717,-23.230823049559305,-0.008813832393755328,0.0018246962605137336,"{""cooldown"": 1027, ""fill_or_min_notional"": 25, ""signal_missing"": 13}",False,False,1880,0,0.05382674373184913,940,-25.696065896872415,-22.16537335378182,-0.053753504437754396,0.002150368070599429,304,0,0.008005897358286081,152,-26.130965239198215,-22.273413208927042,-0.007978468231274793,0.001897723935742096
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",flow_imbalance_exhaustion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 3, ""entry_hours"": [], ""family"": ""flow_imbalance_exhaustion"", ""flow_lookback_bars"": 3, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.03, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 6, ""long_allocation_scale"": 1.0, ""lookback_bars"": 24, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.003, ""name"": ""fresh_flow_imb_exhaust_fl3_px24_imb3_h6"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_flow_imb_exhaust_fl3_px24_imb3_h6,368,0,0.008901400494209519,184,-20.683517363615465,-19.74816543407221,-0.008827798723535452,0.002358778350316652,"{""cooldown"": 552, ""signal_missing"": 282}",False,False,2022,0,0.04876627153771006,1011,-19.995159190711266,-19.207104249581956,-0.04876627153771007,0.0025005009523439404,334,0,0.009270994420117045,167,-24.431885804379668,-23.64200386831901,-0.009260252803185764,0.002357272533176685
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_momentum,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 4, ""entry_hours"": [], ""family"": ""residual_momentum"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 1.0, ""lookback_bars"": 12, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0025, ""name"": ""fresh_resid_mom_lb12_z10_h12_sc10"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.012, ""take_profit_pct"": 0.04, ""target_allocation"": 0.008, ""threshold"": 1.0, ""trailing_stop_cap_pct"": 0.016, ""trailing_stop_floor_pct"": 0.006, ""trailing_stop_rv_multiple"": 1.4}",fresh_resid_mom_lb12_z10_h12_sc10,372,0,0.008832878700393117,186,-31.708161294807297,-29.652350280795634,-0.008832878700393065,0.001539591962463834,"{""cooldown"": 742, ""fill_or_min_notional"": 2, ""signal_missing"": 230}",False,False,2316,0,0.05835640137779792,1158,-31.49310828379847,-29.644991160510983,-0.05835640137779796,0.0019094100350693416,382,0,0.009997694665323615,191,-35.00542410163283,-32.09661514123061,-0.009997694665323631,0.0017769683984705396
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""ETHUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 8.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.01, ""name"": ""fresh_calendar_rot_lethusdt_sweakest_lb72_thr100_h168_sc80_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.01, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lethusdt_sweakest_lb72_thr100_h168_sc80_st60,56,0,0.008842932149046828,28,-14.373145033132463,-5.189663689572811,-0.008842932149046856,0.0034000108781154412,"{""cooldown"": 1176, ""signal_missing"": 379}",False,False,126,0,0.020477527598016604,63,-9.740859871565286,-2.36214950869079,-0.020477527598016576,0.0021240610312898605,50,0,0.009024663887486455,25,-14.149037837387288,-5.161654811565215,-0.009024663887486462,0.003966036084955156
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""ETHUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.002, ""name"": ""fresh_calendar_rot_lethusdt_sweakest_lb168_thr20_h120_sc60_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 6.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.002, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lethusdt_sweakest_lb168_thr20_h120_sc60_st60,74,0,0.008849274888799845,37,-15.798814487949373,-6.868832780685394,-0.00884927488879983,0.0030954886283523875,"{""cooldown"": 1081, ""signal_missing"": 439}",False,False,170,0,0.02182024057610979,85,-10.80482358799377,-3.1016427324899962,-0.021820240576109762,0.002041887017822689,72,0,0.009444044192979345,36,-16.722886803882464,-7.973219410008863,-0.009444044192979395,0.0035124184906202855
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",adaptive_trend,"{""adaptive_lookback_bars"": 24, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 6, ""entry_hours"": [], ""family"": ""adaptive_trend"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 1.0, ""lookback_bars"": 24, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0025, ""name"": ""fresh_adaptive_trend_lb24_thr15"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.0015, ""trailing_stop_cap_pct"": 0.018, ""trailing_stop_floor_pct"": 0.006, ""trailing_stop_rv_multiple"": 1.6}",fresh_adaptive_trend_lb24_thr15,346,0,0.008893845090779059,173,-26.954223129141536,-23.48208741979486,-0.008893845090779062,0.0018236704134668568,"{""cooldown"": 1033, ""fill_or_min_notional"": 25, ""signal_missing"": 15}",False,False,1886,0,0.05577689717144735,943,-26.68354755665752,-22.85023667607062,-0.05570380883053205,0.0021481195154655058,298,0,0.007686359185326206,149,-25.53377722949444,-21.79619864303209,-0.007658928526548814,0.001864026335275732
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_momentum,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 4, ""entry_hours"": [], ""family"": ""residual_momentum"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 2.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.004, ""name"": ""fresh_resid_mom_lb72_z175_h12_sc20"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 2.0, ""stop_loss_pct"": 0.012, ""take_profit_pct"": 0.04, ""target_allocation"": 0.008, ""threshold"": 1.75, ""trailing_stop_cap_pct"": 0.016, ""trailing_stop_floor_pct"": 0.006, ""trailing_stop_rv_multiple"": 1.4}",fresh_resid_mom_lb72_z175_h12_sc20,184,0,0.008909616064608963,92,-21.543928622621856,-14.720102985003443,-0.008909616064608938,0.0022856661983259485,"{""cooldown"": 365, ""signal_missing"": 942}",False,False,1208,0,0.06447682730122178,604,-21.325939970618276,-14.547460281284705,-0.06447682730122173,0.0031253879135532347,166,0,0.008420334567367536,83,-18.530457521745667,-12.089718115199942,-0.008420334567367571,0.0028248239996342627
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",flow_imbalance_exhaustion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 3, ""entry_hours"": [], ""family"": ""flow_imbalance_exhaustion"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.03, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 6, ""long_allocation_scale"": 1.0, ""lookback_bars"": 6, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0015, ""name"": ""fresh_flow_imb_exhaust_fl6_px6_imb3_h6"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_flow_imb_exhaust_fl6_px6_imb3_h6,382,0,0.008964057517822735,191,-21.300704841048756,-21.225749003213895,-0.008914445952433514,0.0023130212047463043,"{""cooldown"": 573, ""signal_missing"": 202}",False,False,2008,0,0.05187121747214777,1004,-20.627910923382057,-19.372176342109324,-0.05171258866759776,0.0025741935049153238,342,0,0.009770259629216694,171,-25.290658603443767,-23.520064269480326,-0.009754671148646588,0.0023994125642849452
